01010101;[0.22432576796281736, 0.24427538706470198, 0.5843384586573146, 0.6777289520259052, 0.8328286301810917, 0.8989306403700934, 0.9528591188542443, 0.9721972083374814, 0.9859752449718107, 0.9908110631371554, 0.99521703079261, 0.996949714700878, 1.0]
00010202;[0.4609109131109243, 0.49051111749650705, 0.7160889487278608, 0.7824942662881434, 0.8912993554578124, 0.929761596745151, 0.9678697991073062, 0.9799845574180464, 0.9910717336139211, 0.9942341078361923, 0.9971323307957506, 0.9988119632608198, 1.0]
00010203;[0.6001523419855314, 0.6226200298695483, 0.8290482819949607, 0.8717435850857934, 0.9485418513506614, 0.9773927018737248, 0.9907535124563343, 0.9979277614445901, 1.0, 1.0, 1.0, 1.0, 1.0]
00010200;[0.39612771399988206, 0.41953261284866233, 0.6871634069834417, 0.7596399678784379, 0.8782738473823614, 0.9251879931429714, 0.9649501961983311, 0.9788204794292306, 0.990757608254011, 0.9947440195960996, 0.9970260520479094, 0.9987723993830575, 1.0]
00010301;[0.33416549972934007, 0.35295064748723926, 0.6522723564125289, 0.732121757551973, 0.8631834740020313, 0.9178152369122455, 0.96154351921548, 0.9772610319149574, 0.9905347285568494, 0.9952879941292551, 0.9974661081737293, 0.9989087384091812, 1.0]
00010302;[0.458177534531803, 0.48673920929363795, 0.7131018875735294, 0.780873481626847, 0.8850943629930851, 0.9244811107194061, 0.9638956029261586, 0.9807953592227925, 0.989596658165714, 0.9937053387736006, 0.996615031672659, 0.9985422085175585, 1.0]
00010303;[0.617721065488879, 0.6435685577716133, 0.8556565701202127, 0.8988464817721826, 0.9576355912544394, 0.9811457917358509, 0.99231251884855, 0.9956532083198831, 0.9979047303374196, 0.9979047303374196, 0.9979047303374196, 1.0, 1.0]
00010300;[0.3980845463296358, 0.4212421897185675, 0.6867045788684821, 0.7598956965497794, 0.8765832434795048, 0.9235039525547312, 0.9639180806392524, 0.9795793196807496, 0.9905039451795697, 0.9947684251742939, 0.997141303682249, 0.9988111590474428, 1.0]
00010401;[0.3357713949014301, 0.35709612565855847, 0.6467676299095089, 0.7277932096241913, 0.8559288115176049, 0.9083669408090634, 0.9543585110961942, 0.9708453899610033, 0.9867047443630546, 0.9929722704339721, 0.9969164391603993, 0.999172552015654, 1.0]
00010402;[0.4708600980452812, 0.5033441873904136, 0.7233341015979233, 0.789045909274834, 0.8894608152784681, 0.9273102450521195, 0.9670061160349078, 0.9808471410233988, 0.9934405153089385, 0.9968728558092752, 0.9985284553423629, 0.9995701808905623, 1.0]
00010403;[0.6230007644149922, 0.6448412353326306, 0.8213108734480574, 0.8699700366685876, 0.941642311579608, 0.9684736619610128, 0.9859724096576233, 0.9962371270862882, 0.9972748426907802, 0.9987721818726354, 1.0, 1.0, 1.0]
00010400;[0.40478346251625136, 0.4305415325255474, 0.6865591140401707, 0.7598698410657221, 0.87393131989322, 0.9191707282518804, 0.9611028560653372, 0.9761937016002347, 0.9899519741908102, 0.9948349425009528, 0.9977230981792787, 0.9993751586274509, 1.0]
00010501;[0.32594963437648256, 0.3497608048807086, 0.6155669928405078, 0.7037047748283427, 0.8358454068711019, 0.9005514693614696, 0.9503178113663336, 0.9708668055957399, 0.9882112073468415, 0.9948566782064353, 0.9972914656115093, 0.9992976574794917, 1.0]
00010502;[0.46415749535438655, 0.4951164775925802, 0.713165096289882, 0.7797031123228925, 0.8814740107935782, 0.9214832064062601, 0.9666238701943524, 0.9813679013487553, 0.9924481225725126, 0.9968257502666561, 0.9986986135905144, 0.9991896264466221, 1.0]
00010503;[0.6239211681721267, 0.6534297051176612, 0.8320213833776263, 0.8748973316587021, 0.9486025737429412, 0.9726087069539253, 0.9945581000358545, 0.9975428643283866, 0.9985486840221144, 1.0, 1.0, 1.0, 1.0]
00010500;[0.39747271302665127, 0.4244892360492792, 0.6665710197777212, 0.7435490517313004, 0.8603142426873757, 0.9128659415692953, 0.9592656500862823, 0.9765315481043467, 0.9904742829400988, 0.9959261702092397, 0.9980040303401112, 0.999291638591936, 1.0]
00010601;[0.44093814788484015, 0.4748084893069944, 0.710004213728732, 0.7743014568509191, 0.8779199555696873, 0.9221285762303058, 0.9646458664149106, 0.9800904751250179, 0.9930190888138621, 0.9967500763329048, 0.9987504596383294, 0.9994908526656094, 1.0]
00010602;[0.5408457597692664, 0.5763567777378117, 0.793890404382834, 0.8496530709775638, 0.9344081176550043, 0.9592251069775036, 0.9823816786873184, 0.9898136152237984, 0.9946436228356467, 0.997160317384858, 0.9985890255192122, 0.9995878726536608, 1.0]
00010603;[0.7025554629039584, 0.7325095968532783, 0.8849505896833069, 0.9346475231893614, 0.970839861579245, 0.98475245423029, 0.9926821931036203, 0.9966360217257999, 0.9976353063352488, 0.9976353063352488, 1.0, 1.0, 1.0]
00010600;[0.4953611429432903, 0.5296939948097683, 0.7533923956225557, 0.8134270072617487, 0.90574790903279, 0.9404887339340444, 0.9733198151552366, 0.9849095472032153, 0.993926534992804, 0.9969649805511186, 0.9987537679849413, 0.9995577173928533, 1.0]
00010701;[0.6110166318735575, 0.638617643144222, 0.8656665450910247, 0.9049539160549259, 0.9640669088782011, 0.9812591014121848, 0.9926155668681584, 0.9965792614133026, 0.9990980177985179, 0.9995936124150363, 1.0, 1.0, 1.0]
00010702;[0.6737692061518846, 0.700878076684294, 0.8942496827188635, 0.9310874584855265, 0.9770453572661553, 0.9884372800258994, 0.9960623262512023, 0.9981496474838671, 0.9990540127093286, 0.9994889878543906, 0.999845667472831, 0.999845667472831, 1.0]
00010703;[0.769132476884757, 0.7952135078062431, 0.936558878113165, 0.9649036868557714, 0.9791853602596655, 0.9920798860126355, 0.9980159987081445, 0.9990025958145101, 1.0, 1.0, 1.0, 1.0, 1.0]
00010700;[0.6461419629674257, 0.6735015561332255, 0.8816032230362858, 0.919234302603906, 0.9702208096915915, 0.9847850110989017, 0.9943486107331009, 0.9973666386628616, 0.9991362691720078, 0.9995765162126662, 0.9999375187854895, 0.9999375187854895, 1.0]
00010801;[0.6421535559975793, 0.6740597209320883, 0.8882982068454892, 0.9193107286804648, 0.965991944226168, 0.9786733940111102, 0.9893764329284027, 0.993257609142879, 0.9976717606216962, 0.9990871520482032, 0.9990871520482032, 1.0, 1.0]
00010802;[0.696964728836055, 0.7233517036101257, 0.9042779255601162, 0.9404183852716216, 0.9764090273793631, 0.9878754993165758, 0.9972943473988438, 0.9979652488124161, 1.0, 1.0, 1.0, 1.0, 1.0]
00010803;[0.792622392387855, 0.8152057352795858, 0.9248422713961374, 0.9643748839475165, 0.9899389963038863, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
00010800;[0.6717463670182355, 0.7009406797093841, 0.8964463051487089, 0.9299243452229602, 0.9714283211288673, 0.9834782080650937, 0.9930934856021923, 0.9954906111660772, 0.9987217890604609, 0.9994988435257149, 0.9994988435257149, 1.0, 1.0]
00010001;[0.38925121385899963, 0.41279522532435997, 0.6870103163306488, 0.7598019378224727, 0.875352778567501, 0.92379072879224, 0.9633672387574308, 0.9783281397948904, 0.9906800443977934, 0.9952670898412863, 0.9976200218706965, 0.9990536012831126, 1.0]
00010002;[0.509000263812974, 0.5393570643114917, 0.7571192794620665, 0.8168666944943885, 0.907960510358521, 0.9403204566148815, 0.9730110456370047, 0.9846082443048562, 0.993169396776157, 0.9962849881308625, 0.9982795131899949, 0.9993018300356659, 1.0]
00010003;[0.6584675777775094, 0.683726185464307, 0.8605707942292218, 0.9024663705511551, 0.9583899066955868, 0.9788063807171123, 0.9923825844528058, 0.9969914010043724, 0.9984474325777689, 0.9988676195953733, 0.9997290029802298, 1.0, 1.0]
00010000;[0.451615457488661, 0.47802149302710795, 0.7244300446083624, 0.7903508197350879, 0.8928772896768475, 0.9333463475777523, 0.9687740497844215, 0.981842404179691, 0.9920959947999258, 0.9958690195277611, 0.9979977534761167, 0.9992038063216783, 1.0]
00020101;[0.008768077655346913, 0.1981535395184701, 0.6060430845631339, 0.7374013333484024, 0.8758285427416618, 0.9296888262677051, 0.9722964524401787, 0.9852278806512212, 0.9926982107608409, 0.9980877500171204, 0.9980877500171204, 0.9980877500171204, 1.0]
00020102;[0.011454929012027385, 0.25420654298519474, 0.6955625387926712, 0.8169037176803401, 0.8970514821712633, 0.9552845799695775, 0.9770661924291177, 0.9867199515705471, 0.9964794569565333, 1.0, 1.0, 1.0, 1.0]
00020103;[0.025209966207836387, 0.35397727159754505, 0.72997779064442, 0.85205652263742, 0.9786947139240472, 0.9786947139240472, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
00020100;[0.010650108067169223, 0.22862994344750925, 0.6488515663480253, 0.7756350061869778, 0.8894267359016982, 0.9425657650921592, 0.9755677872506756, 0.9865378281632882, 0.9946034322118928, 0.9989676861010468, 0.9989676861010468, 0.9989676861010468, 1.0]
00020201;[0.006723625370573176, 0.18835456433554515, 0.5894795175973087, 0.717389932379226, 0.8552472609660564, 0.9268639733521526, 0.9625808316062676, 0.9820085037538093, 0.9918287441484247, 0.9941903787900107, 1.0, 1.0, 1.0]
00020202;[0.009911458979461094, 0.21591474324234633, 0.6541162129584784, 0.762107284921262, 0.8652408393453263, 0.926124651256479, 0.9638180421404513, 0.9784357639829847, 0.9847691251844028, 1.0, 1.0, 1.0, 1.0]
00020203;[0.0, 0.3012103297159032, 0.6292908044635841, 0.8390024370078589, 0.9218763610063347, 0.9610153623080104, 0.9805348587373239, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
00020200;[0.007752565784080668, 0.20490240629826334, 0.6182253156995214, 0.741487023908914, 0.8623981307104066, 0.9280839621136707, 0.9639004634138418, 0.9813232753705161, 0.9892494221789866, 0.9968739454594732, 1.0, 1.0, 1.0]
00020301;[0.004551763411150283, 0.18065396725322416, 0.5737603918221829, 0.6982966676966172, 0.8446329744224335, 0.8970828944078637, 0.9432439820468312, 0.9647258362360384, 0.9848917743485406, 0.9916066530858832, 0.9971128536426261, 1.0, 1.0]
00020302;[0.016452548231535784, 0.2007544137689669, 0.6519765773882762, 0.7607582980178749, 0.8733758028980794, 0.9334245690900339, 0.9633722335241377, 0.9847038552113515, 0.9890169124090341, 0.99524030300634, 0.9977918931475848, 0.9977918931475848, 1.0]
00020303;[0.0, 0.313445707311412, 0.6875093979839663, 0.8545029944072257, 0.8725009745820757, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
00020300;[0.00914461753192085, 0.19410254937336904, 0.6097665433158572, 0.7296986347513278, 0.8573000469493581, 0.915840784598379, 0.9536232957887185, 0.9741745501878137, 0.9871597818381449, 0.9934053260737535, 0.9975024030864509, 0.9991136131465262, 1.0]
00020401;[0.004010294570408724, 0.1925042806832458, 0.6083440452046868, 0.7454961513902639, 0.8735612183095686, 0.9228298518859257, 0.9685834390567541, 0.983792165381218, 0.99233401042849, 0.9947990479048954, 0.9968203786326557, 1.0, 1.0]
00020402;[0.014498708689790876, 0.20988141540259225, 0.6938576854232554, 0.8044379509232031, 0.9084835510600525, 0.9404231098954956, 0.9722810563891678, 0.9796124178357222, 0.9870240862310106, 0.9941537091856008, 1.0, 1.0, 1.0]
00020403;[0.0, 0.342819943949722, 0.7324567803528009, 0.8818921476192959, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
00020400;[0.007943899800423029, 0.20588950632941305, 0.6467690313046484, 0.7745383035057414, 0.8926242229167975, 0.9330084010720988, 0.9713712468068619, 0.9828480522793227, 0.9905830663936146, 0.994768439891685, 0.9982004461551923, 1.0, 1.0]
00020501;[0.012110769775576345, 0.21705482191908773, 0.5869145875026132, 0.7042068841659808, 0.8395370461877194, 0.9084336488987509, 0.9581463924701371, 0.9800174117943998, 0.987387609170885, 0.9937683662465507, 0.997256513442924, 1.0, 1.0]
00020502;[0.013887384665999, 0.22106357361553786, 0.6317308937685934, 0.7708148152585803, 0.8867812072010881, 0.9509620286836457, 0.9851043358206254, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
00020503;[0.0, 0.2628146114233226, 0.6375544252860736, 0.7307075673000777, 0.8884745444274079, 0.8884745444274079, 0.9442134028907251, 0.981269166008993, 1.0, 1.0, 1.0, 1.0, 1.0]
00020500;[0.012260588812333694, 0.22065361861894103, 0.6065831085622866, 0.7312635606918575, 0.8600727360409873, 0.9240636452586579, 0.9679967899443833, 0.9878356454019797, 0.9928496874412951, 0.9964671147847973, 0.9984446417297492, 1.0, 1.0]
00020601;[0.009509564202737842, 0.23687184028623307, 0.6234052913877157, 0.7562414403290123, 0.8664793457513682, 0.9284581943164969, 0.9729689395362476, 0.9877645388412294, 0.9890110112342665, 0.9962052442018208, 0.9976800619580592, 1.0, 1.0]
00020602;[0.012527570417190008, 0.3271739874401155, 0.7245917577164611, 0.8273843771020207, 0.9052979896524621, 0.9477553593148154, 0.9806933787141677, 0.9900780353440579, 0.9971936267098076, 0.9971936267098076, 1.0, 1.0, 1.0]
00020603;[0.022065702699271505, 0.28584794771759237, 0.6306241879902734, 0.8265208082818329, 0.900416469393709, 0.9502719303311324, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
00020600;[0.011241386158265091, 0.26925872588442973, 0.6569583955496673, 0.783794686609436, 0.8812445414504155, 0.9361061568564394, 0.9771472311203246, 0.9892736870652191, 0.9923385090266255, 0.9967607977426854, 0.9985739361136758, 1.0, 1.0]
00020701;[0.011119121946990423, 0.3592852747363458, 0.7561143140074149, 0.8814701431819211, 0.9413149062943792, 0.9754660101147445, 0.9825137012552547, 0.9953984883991225, 0.9965826634648862, 1.0, 1.0, 1.0, 1.0]
00020702;[0.021658019791808994, 0.38569925949923756, 0.7815319680096362, 0.8864104740681438, 0.9755192204673813, 0.9975396726819693, 0.9975396726819693, 0.9975396726819693, 1.0, 1.0, 1.0, 1.0, 1.0]
00020703;[0.013905887859103211, 0.5201717485962489, 0.7769563382281709, 0.8947995356522055, 0.964653516105543, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
00020700;[0.014496208197958573, 0.3777918996027635, 0.76528052633868, 0.8838718989734167, 0.9532236697154711, 0.9837433915821864, 0.9881982799981823, 0.9963428322842286, 0.9978398808006311, 1.0, 1.0, 1.0, 1.0]
00020801;[0.0, 0.40025831166844983, 0.7865144925014762, 0.8990249751927932, 0.9533673414555381, 0.9883641914560417, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
00020802;[0.0066306917730971976, 0.3597244438227303, 0.7553050690041175, 0.8676865188751517, 0.9438195670923518, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
00020803;[0.002142546016840878, 0.3840068990236829, 0.7735603085378282, 0.8876878835999523, 0.9491892189016248, 0.9927572206256271, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
00020800;[0.002142546016840878, 0.3840068990236829, 0.7735603085378282, 0.8876878835999523, 0.9491892189016248, 0.9927572206256271, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
00020001;[0.008070403910882483, 0.23793923767464636, 0.6324934216283117, 0.7597975438893749, 0.8763186922293207, 0.9310217369152506, 0.9676687071631564, 0.9839108942231627, 0.9910946889526968, 0.9958332632491609, 0.9982617825726241, 0.9997898396739868, 1.0]
00020002;[0.014046777879044, 0.2597200070243189, 0.6899021248987979, 0.8037243112777497, 0.9013010879950495, 0.9508114710908392, 0.9774027876308208, 0.9884516496127732, 0.993557885056764, 0.9981628114745665, 0.9996732273374447, 0.9996732273374447, 1.0]
00020003;[0.009813353702889657, 0.3510868354824641, 0.6916066629142186, 0.8426554262182381, 0.9311866525454415, 0.9691964566965704, 0.9905223397850075, 0.9976111723678731, 1.0, 1.0, 1.0, 1.0, 1.0]
00020000;[0.010374695568684271, 0.25176225789752404, 0.6568750184938457, 0.7803657811934223, 0.8883944883147777, 0.9403101037432082, 0.9724390766700081, 0.9862876537721864, 0.9924572655735118, 0.9969083894878927, 0.9988737318903537, 0.999757031845914, 1.0]
00000101;[0.30916227846150174, 0.3376975952481498, 0.6482096839296706, 0.7318499134705455, 0.8632171089137608, 0.9168804475659984, 0.9590467843334685, 0.9764231636250807, 0.9874872845375642, 0.99280882661304, 0.9963686581752782, 0.9978137510882866, 1.0]
00000102;[0.4475557006393169, 0.4887331436894197, 0.7309272989117277, 0.795847107003597, 0.8918006826107823, 0.9292103843919741, 0.965598259632576, 0.9805087318243201, 0.9917140344111822, 0.9957561193849518, 0.9985971276767365, 0.9995902391887935, 1.0]
00000103;[0.6003457374011042, 0.6369439734109174, 0.8374858491277777, 0.8813912027190158, 0.9557506367223787, 0.9700172630513444, 0.9908152068535174, 0.9951815286627596, 0.9973886036783031, 0.9973886036783031, 1.0, 1.0, 1.0]
00000100;[0.37869545962711104, 0.41272185339005074, 0.6905183690729403, 0.7647713516853384, 0.8791158465061483, 0.9243119630224087, 0.9631416955964315, 0.9789367295430978, 0.9896711050036557, 0.9942175775997006, 0.9974401790182525, 0.9986329462311802, 1.0]
00000201;[0.3094475504983359, 0.33732406920212765, 0.6479294466005553, 0.730547210209225, 0.8615216469913692, 0.9174205659769996, 0.9605088687748708, 0.9764329446664802, 0.9898333774637507, 0.9946348685013249, 0.9968695083810203, 0.9987107846851327, 1.0]
00000202;[0.4317856021006728, 0.47220894386529105, 0.7119766329839001, 0.7813198730843449, 0.8895113258942087, 0.9296545639230585, 0.9675437888327864, 0.9798205168385574, 0.9907857570649884, 0.9946108437432845, 0.9973197005779475, 0.9988895880387169, 1.0]
00000203;[0.5687284650276572, 0.605048889783671, 0.8186754275071249, 0.8695989488888282, 0.947338147172286, 0.9766312451519222, 0.9902664275081564, 0.9980362635112107, 1.0, 1.0, 1.0, 1.0, 1.0]
00000200;[0.3722041329460188, 0.40563422941242877, 0.6825987089887487, 0.7582251940280599, 0.8772067557094441, 0.9253946138528747, 0.9648746224846512, 0.9789008145775542, 0.9907336411535019, 0.9948962632657209, 0.9972103989451351, 0.9988484949867504, 1.0]
00000301;[0.31304696127451226, 0.3413879935650635, 0.6472582397095495, 0.7300515705236118, 0.8620450877471251, 0.9166078167449433, 0.9604163321255645, 0.976563301814529, 0.9902571913807349, 0.995098841920324, 0.9974594736935463, 0.9989785727907032, 1.0]
00000302;[0.4297897282505174, 0.46828235447437633, 0.709355226753298, 0.7802482647667679, 0.8852810641994556, 0.9255753004322222, 0.9642069148982644, 0.9811957766160736, 0.9896623041679926, 0.9938508220072715, 0.9967129758600171, 0.998513881653776, 1.0]
00000303;[0.585662241982979, 0.6258249269810588, 0.846480132528179, 0.8957698951150456, 0.9524069360998912, 0.9810655786569583, 0.9927114879224704, 0.9958788004764004, 0.9980134717808683, 0.9980134717808683, 0.9980134717808683, 1.0, 1.0]
00000300;[0.3734113734008305, 0.4064911351524628, 0.6819305196165066, 0.7582973221671507, 0.8757527877483408, 0.9232557477573211, 0.9634345435180932, 0.9793635839292375, 0.9903791856703046, 0.9947270405474563, 0.9971817966417983, 0.9988366883896654, 1.0]
00000401;[0.3154751627373447, 0.3463628195714871, 0.64381750434858, 0.7279854483656967, 0.8565877917914785, 0.9091797554495858, 0.9551506454891558, 0.9714628347541427, 0.9871007298960701, 0.9931178526392428, 0.9969305204083254, 0.9992236649341029, 1.0]
00000402;[0.4429215368699016, 0.48479271257047857, 0.7213256839042038, 0.7903575340619444, 0.890888142986518, 0.9282331296485258, 0.9674363403278164, 0.9809439166658158, 0.9931551179176025, 0.9967548558382211, 0.998619141158653, 0.9995966690413596, 1.0]
00000403;[0.5944768424151327, 0.6304389348616396, 0.817631124303683, 0.8710452755737507, 0.9443685832686716, 0.9699464646915869, 0.9866277307207318, 0.9964129156442636, 0.9974021527234678, 0.9988295413378672, 1.0, 1.0, 1.0]
00000400;[0.3808205725069091, 0.4163390727705377, 0.683811419416774, 0.7604645075053966, 0.8749473152938894, 0.9200204010575682, 0.9617227424174722, 0.9765639193414797, 0.99005687110276, 0.9948678008980832, 0.9977648826800594, 0.9994132342546244, 1.0]
00000501;[0.3048581590861999, 0.3401099718407097, 0.6132140180199184, 0.7035011488800067, 0.8360111036465888, 0.9008813304009524, 0.9505424639138843, 0.9715083395294215, 0.9882272302360312, 0.9948184867742178, 0.9973047087368646, 0.9993451840150281, 1.0]
00000502;[0.43517620911871474, 0.4771205029475796, 0.7087332697520548, 0.780657643615706, 0.8827318488386661, 0.9238839516255112, 0.9679849906429945, 0.982603793725079, 0.9929490488457288, 0.9970363025570567, 0.9987849363162707, 0.9992433796236175, 1.0]
00000503;[0.5902413088238173, 0.6315079041210051, 0.8218753736904224, 0.8671690081840749, 0.94571157324971, 0.9684218325085225, 0.9920179051475061, 0.9967239782659952, 0.9986270274419223, 1.0, 1.0, 1.0, 1.0]
00000500;[0.3723246537865423, 0.41060121767154006, 0.6627772184151212, 0.7432545372182283, 0.860632928722172, 0.9137452885768466, 0.9597733702967414, 0.9773175539862211, 0.990681926689981, 0.9959867370149417, 0.9980441431785706, 0.9993386908761517, 1.0]
00000601;[0.40718927053949083, 0.45573486515615025, 0.7026686914971539, 0.7723651826596568, 0.8767496492782241, 0.9223856576683487, 0.9653610580539116, 0.980763751170347, 0.9927628985025773, 0.9967278893278069, 0.9986786648110287, 0.9995310635858883, 1.0]
00000602;[0.5089132202452492, 0.5602586666499748, 0.7896333484825113, 0.8485312215540786, 0.9330014020603393, 0.9586861945394268, 0.9821808410247665, 0.9899074993030826, 0.9948210560028163, 0.9971843435088636, 0.9986750325490068, 0.9996129941916039, 1.0]
00000603;[0.6493003776640197, 0.6962645082940159, 0.8650716244029544, 0.9252356337418781, 0.9640002584095224, 0.9804769468527826, 0.9932594034179713, 0.9969013639225285, 0.9978218274600752, 0.9978218274600752, 1.0, 1.0, 1.0]
00000600;[0.4608613544185132, 0.5104922871520662, 0.7463302009709675, 0.8111583421883257, 0.9039684953557229, 0.9400463472902193, 0.9735965187396116, 0.9852939883190474, 0.9938625392174031, 0.9969715452720437, 0.9987501859426188, 0.9995895444607453, 1.0]
00000701;[0.5563076215952388, 0.6124869909714578, 0.8557482137833904, 0.90288790903019, 0.9621025941337934, 0.9807186245081828, 0.9917565438662352, 0.9964886036335807, 0.998880550755403, 0.9996308518580338, 1.0, 1.0, 1.0]
00000702;[0.6328480033600452, 0.6805000060295118, 0.8873659580396533, 0.9284072889336509, 0.976944512164416, 0.9890239037666672, 0.996168959999608, 0.9981248861858796, 0.9991135617820828, 0.9995211556221156, 0.9998553825704644, 0.9998553825704644, 1.0]
00000703;[0.7064378558113585, 0.7700265175230591, 0.922528311258954, 0.958920975968699, 0.9781821375380055, 0.9927365371148228, 0.9981804908653428, 0.9990852898967888, 1.0, 1.0, 1.0, 1.0, 1.0]
00000700;[0.5960326904959052, 0.6493310234423391, 0.8724602713352069, 0.9165109303425909, 0.968971320843912, 0.9847213342154737, 0.9939132201859253, 0.9973019697078959, 0.9990429853664107, 0.9996102436742352, 0.9999424949683428, 0.9999424949683428, 1.0]
00000801;[0.591088447064083, 0.6515538996701516, 0.8803683046295423, 0.9175747897919061, 0.9651069229365437, 0.9794736921687368, 0.9902212364877799, 0.9937937751741583, 0.9978569060536041, 0.9991597432215493, 0.9991597432215493, 1.0, 1.0]
00000802;[0.6566137442298662, 0.7017978971015318, 0.8954652062975195, 0.9358228511786, 0.9739918521498004, 0.9885904829663738, 0.9974539001443441, 0.998085238399494, 1.0, 1.0, 1.0, 1.0, 1.0]
00000803;[0.7374761689450742, 0.7825021413853667, 0.9080512373144046, 0.9582087213356372, 0.9859584768242553, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
00000800;[0.6242960624670978, 0.6778966565234388, 0.887655401369326, 0.9267508002715142, 0.9697291535754172, 0.9841562669087414, 0.9935843610819554, 0.9958111126925769, 0.998812636971874, 0.9995344628570565, 0.9995344628570565, 1.0, 1.0]
00000001;[0.36309882703958946, 0.4000294139790584, 0.6829109695440857, 0.7594002126955756, 0.8752748368399436, 0.9241719358041519, 0.9636061191003504, 0.9786961538053065, 0.9907569910963422, 0.995328755493398, 0.9976737131626728, 0.9991055102010387, 1.0]
00000002;[0.47793513312113145, 0.5211677762890256, 0.7529624941412432, 0.816444685675807, 0.907854081289015, 0.9411540802415803, 0.973331024689621, 0.9848922924675443, 0.9932458660375096, 0.996419193729552, 0.9983707902573657, 0.9993280793593985, 1.0]
00000003;[0.618908382092487, 0.6623248900265367, 0.849887879813435, 0.8984467074901936, 0.9565908812439894, 0.9779334320217927, 0.9923062326585372, 0.9970387534550763, 0.99854240955656, 0.9989368919941971, 0.9997455809901962, 1.0, 1.0]
00000000;[0.4225684205940793, 0.4623999998600475, 0.7198315786632921, 0.7896421049560921, 0.892631578678704, 0.9338105261529863, 0.9690105262407612, 0.9821473683515523, 0.992168421018342, 0.9959578947224285, 0.9980631578883532, 0.9992421052604679, 1.0]
